2021-12-18 16:42:08,604 - [background-preinit] INFO       | org.hibernate.validator.internal.util.Version                | HV000001: Hibernate Validator 6.1.6.Final (Version.java:21)
2021-12-18 20:24:38,786 - [http-nio-8081-exec-7] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 20:24:38,786 - [http-nio-8081-exec-7] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 20:24:38,786 - [http-nio-8081-exec-7] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 20:24:38,786 - [http-nio-8081-exec-7] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 20:24:40,593 - [http-nio-8082-exec-7] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch getAllPatientHistories() (PatientHistoryController.java:33)
2021-12-18 20:24:40,593 - [http-nio-8082-exec-7] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch findAll (PatientHistoryServiceImp.java:38)
2021-12-18 20:24:46,137 - [http-nio-8080-exec-7] INFO       | com.clientui.clientui.controller.PatientController           |  ----> Launch /patients getPatients() (PatientController.java:67)
2021-12-18 20:24:46,138 - [http-nio-8080-exec-7] INFO       | com.clientui.clientui.service.PatientServiceImpl             |  ----> Launch getAllPatients() (PatientServiceImpl.java:32)
2021-12-18 20:24:46,139 - [http-nio-8081-exec-8] INFO       | com.mediscreen.patientmicroservice.controller.PatientController |  ---> Launch getAllPatients (PatientController.java:35)
2021-12-18 20:24:46,140 - [http-nio-8081-exec-8] INFO       | com.mediscreen.patientmicroservice.service.PatientServiceImpl |  ---> Launch findAll (PatientServiceImpl.java:42)
2021-12-18 20:24:46,144 - [http-nio-8081-exec-8] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 20:24:46,145 - [http-nio-8081-exec-8] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 20:24:46,145 - [http-nio-8081-exec-8] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 20:24:46,145 - [http-nio-8081-exec-8] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 20:24:46,145 - [http-nio-8081-exec-8] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 20:24:46,145 - [http-nio-8081-exec-8] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 20:24:46,145 - [http-nio-8081-exec-8] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 20:24:46,146 - [http-nio-8081-exec-8] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 20:24:46,146 - [http-nio-8081-exec-8] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 20:24:46,146 - [http-nio-8081-exec-8] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 20:24:46,146 - [http-nio-8081-exec-8] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 20:24:46,146 - [http-nio-8081-exec-8] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 20:24:46,146 - [http-nio-8081-exec-8] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 20:24:46,147 - [http-nio-8081-exec-8] INFO       | com.mediscreen.patientmicroservice.tool.DtoBuilder           |  ----> Launch buildPatientDTO (DtoBuilder.java:24)
2021-12-18 20:24:47,872 - [http-nio-8080-exec-8] INFO       | com.clientui.clientui.service.HistoryServiceImpl             |  ----> Launch findPatientHistoriesNotes (HistoryServiceImpl.java:43)
2021-12-18 20:24:47,875 - [http-nio-8082-exec-8] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch getPatientHistoryBypatientId() - id = 1 (PatientHistoryController.java:53)
2021-12-18 20:24:47,875 - [http-nio-8082-exec-8] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch findAllByPatientId with id = 1 (PatientHistoryServiceImp.java:65)
2021-12-18 20:24:54,778 - [http-nio-8080-exec-10] INFO       | com.clientui.clientui.controller.HistoryController           |  ----> Launch Post validateNewPatHistory  with PatientId = 1 (HistoryController.java:89)
2021-12-18 20:24:54,778 - [http-nio-8080-exec-10] INFO       | com.clientui.clientui.service.HistoryServiceImpl             |  ----> Launch addPatientHistory (HistoryServiceImpl.java:60)
2021-12-18 20:24:54,807 - [http-nio-8082-exec-9] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch addPatientHistory() (PatientHistoryController.java:67)
2021-12-18 20:24:54,807 - [http-nio-8082-exec-9] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch addPatientHistory (PatientHistoryServiceImp.java:78)
2021-12-18 20:24:54,824 - [http-nio-8080-exec-1] INFO       | com.clientui.clientui.service.HistoryServiceImpl             |  ----> Launch findPatientHistoriesNotes (HistoryServiceImpl.java:43)
2021-12-18 20:24:54,826 - [http-nio-8082-exec-10] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch getPatientHistoryBypatientId() - id = 1 (PatientHistoryController.java:53)
2021-12-18 20:24:54,826 - [http-nio-8082-exec-10] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch findAllByPatientId with id = 1 (PatientHistoryServiceImp.java:65)
2021-12-18 20:24:58,735 - [http-nio-8080-exec-2] INFO       | com.clientui.clientui.controller.HistoryController           |  ----> Launch Get /patHistory/update/{id} with id=61be35866645f24ccdff7f8b (HistoryController.java:114)
2021-12-18 20:24:58,735 - [http-nio-8080-exec-2] INFO       | com.clientui.clientui.service.HistoryServiceImpl             |  ----> Launch findPatientHistoryById (HistoryServiceImpl.java:50)
2021-12-18 20:24:58,737 - [http-nio-8082-exec-2] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch getAllPatientHistories() (PatientHistoryController.java:40)
2021-12-18 20:24:58,737 - [http-nio-8082-exec-2] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch findById with id = 61be35866645f24ccdff7f8b (PatientHistoryServiceImp.java:51)
2021-12-18 20:25:08,713 - [http-nio-8080-exec-3] INFO       | com.clientui.clientui.controller.HistoryController           |  ----> Launch Put updatePatientHistory  with PatientId = 1 (HistoryController.java:137)
2021-12-18 20:25:12,341 - [http-nio-8080-exec-4] INFO       | com.clientui.clientui.controller.HistoryController           |  ----> Launch Put updatePatientHistory  with PatientId = 1 (HistoryController.java:137)
2021-12-18 20:25:12,341 - [http-nio-8080-exec-4] INFO       | com.clientui.clientui.service.HistoryServiceImpl             |  ----> Launch updatePatientHistory (HistoryServiceImpl.java:84)
2021-12-18 20:25:12,346 - [http-nio-8082-exec-1] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch putPatientHistory() (PatientHistoryController.java:81)
2021-12-18 20:25:12,346 - [http-nio-8082-exec-1] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch updatePatientHistory with id = 61be35866645f24ccdff7f8b (PatientHistoryServiceImp.java:92)
2021-12-18 20:25:12,349 - [http-nio-8082-exec-1] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> PatientHistory with id = 61be35866645f24ccdff7f8b update success ! (PatientHistoryServiceImp.java:97)
2021-12-18 20:25:12,354 - [http-nio-8080-exec-5] INFO       | com.clientui.clientui.service.HistoryServiceImpl             |  ----> Launch findPatientHistoriesNotes (HistoryServiceImpl.java:43)
2021-12-18 20:25:12,356 - [http-nio-8082-exec-3] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch getPatientHistoryBypatientId() - id = 1 (PatientHistoryController.java:53)
2021-12-18 20:25:12,357 - [http-nio-8082-exec-3] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch findAllByPatientId with id = 1 (PatientHistoryServiceImp.java:65)
2021-12-18 20:25:16,566 - [http-nio-8080-exec-6] INFO       | com.clientui.clientui.controller.HistoryController           |  ----> Launch Get /patHistory/update/{id} with id=61be35866645f24ccdff7f8b (HistoryController.java:114)
2021-12-18 20:25:16,567 - [http-nio-8080-exec-6] INFO       | com.clientui.clientui.service.HistoryServiceImpl             |  ----> Launch findPatientHistoryById (HistoryServiceImpl.java:50)
2021-12-18 20:25:16,568 - [http-nio-8082-exec-4] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch getAllPatientHistories() (PatientHistoryController.java:40)
2021-12-18 20:25:16,569 - [http-nio-8082-exec-4] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch findById with id = 61be35866645f24ccdff7f8b (PatientHistoryServiceImp.java:51)
2021-12-18 20:25:19,160 - [http-nio-8080-exec-7] INFO       | com.clientui.clientui.controller.HistoryController           |  ----> Launch Put updatePatientHistory  with PatientId = 1 (HistoryController.java:137)
2021-12-18 20:25:19,161 - [http-nio-8080-exec-7] INFO       | com.clientui.clientui.service.HistoryServiceImpl             |  ----> Launch updatePatientHistory (HistoryServiceImpl.java:84)
2021-12-18 20:25:19,164 - [http-nio-8082-exec-6] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch putPatientHistory() (PatientHistoryController.java:81)
2021-12-18 20:25:19,164 - [http-nio-8082-exec-6] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch updatePatientHistory with id = 61be35866645f24ccdff7f8b (PatientHistoryServiceImp.java:92)
2021-12-18 20:25:19,167 - [http-nio-8082-exec-6] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> PatientHistory with id = 61be35866645f24ccdff7f8b update success ! (PatientHistoryServiceImp.java:97)
2021-12-18 20:25:19,172 - [http-nio-8080-exec-8] INFO       | com.clientui.clientui.service.HistoryServiceImpl             |  ----> Launch findPatientHistoriesNotes (HistoryServiceImpl.java:43)
2021-12-18 20:25:19,174 - [http-nio-8082-exec-5] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch getPatientHistoryBypatientId() - id = 1 (PatientHistoryController.java:53)
2021-12-18 20:25:19,175 - [http-nio-8082-exec-5] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch findAllByPatientId with id = 1 (PatientHistoryServiceImp.java:65)
2021-12-18 20:25:25,872 - [http-nio-8080-exec-9] INFO       | com.clientui.clientui.controller.HistoryController           |  ----> Launch /pathistory/delete/id - note id: 61be35866645f24ccdff7f8b - - 1 (HistoryController.java:164)
2021-12-18 20:25:25,873 - [http-nio-8080-exec-9] INFO       | com.clientui.clientui.service.HistoryServiceImpl             |  ----> Launch deletePatientHistory (HistoryServiceImpl.java:71)
2021-12-18 20:25:25,876 - [http-nio-8082-exec-7] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch deletePatientHistory() with id = 61be35866645f24ccdff7f8b (PatientHistoryController.java:94)
2021-12-18 20:25:25,876 - [http-nio-8082-exec-7] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch deletePatientHistory with id = 61be35866645f24ccdff7f8b (PatientHistoryServiceImp.java:108)
2021-12-18 20:25:25,878 - [http-nio-8082-exec-7] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> PatientHistory note id:-61be35866645f24ccdff7f8b- deleted ! (PatientHistoryServiceImp.java:110)
2021-12-18 20:25:25,879 - [http-nio-8082-exec-7] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |   --> ** patientHistory Deleted ** id: 61be35866645f24ccdff7f8b (PatientHistoryController.java:96)
2021-12-18 20:25:25,885 - [http-nio-8080-exec-10] INFO       | com.clientui.clientui.service.HistoryServiceImpl             |  ----> Launch findPatientHistoriesNotes (HistoryServiceImpl.java:43)
2021-12-18 20:25:25,887 - [http-nio-8082-exec-8] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch getPatientHistoryBypatientId() - id = 1 (PatientHistoryController.java:53)
2021-12-18 20:25:25,888 - [http-nio-8082-exec-8] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch findAllByPatientId with id = 1 (PatientHistoryServiceImp.java:65)
2021-12-18 20:25:34,060 - [http-nio-8080-exec-2] INFO       | com.clientui.clientui.controller.HistoryController           |  ----> Launch Post validateNewPatHistory  with PatientId = 1 (HistoryController.java:89)
2021-12-18 20:25:34,060 - [http-nio-8080-exec-2] INFO       | com.clientui.clientui.service.HistoryServiceImpl             |  ----> Launch addPatientHistory (HistoryServiceImpl.java:60)
2021-12-18 20:25:34,075 - [http-nio-8082-exec-9] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch addPatientHistory() (PatientHistoryController.java:67)
2021-12-18 20:25:34,076 - [http-nio-8082-exec-9] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch addPatientHistory (PatientHistoryServiceImp.java:78)
2021-12-18 20:25:34,082 - [http-nio-8080-exec-3] INFO       | com.clientui.clientui.service.HistoryServiceImpl             |  ----> Launch findPatientHistoriesNotes (HistoryServiceImpl.java:43)
2021-12-18 20:25:34,084 - [http-nio-8082-exec-10] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch getPatientHistoryBypatientId() - id = 1 (PatientHistoryController.java:53)
2021-12-18 20:25:34,084 - [http-nio-8082-exec-10] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch findAllByPatientId with id = 1 (PatientHistoryServiceImp.java:65)
2021-12-18 20:26:04,126 - [http-nio-8082-exec-1] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch deletePatientHistory() with id = 61be35ae6645f24ccdff7f8c (PatientHistoryController.java:94)
2021-12-18 20:26:04,126 - [http-nio-8082-exec-1] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch deletePatientHistory with id = 61be35ae6645f24ccdff7f8c (PatientHistoryServiceImp.java:108)
2021-12-18 20:26:04,127 - [http-nio-8082-exec-1] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> PatientHistory note id:-61be35ae6645f24ccdff7f8c- deleted ! (PatientHistoryServiceImp.java:110)
2021-12-18 20:26:04,128 - [http-nio-8082-exec-1] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |   --> ** patientHistory Deleted ** id: 61be35ae6645f24ccdff7f8c (PatientHistoryController.java:96)
2021-12-18 20:26:06,572 - [http-nio-8080-exec-4] INFO       | com.clientui.clientui.controller.HistoryController           |  ----> Launch Get /patHistory/update/{id} with id=61be35ae6645f24ccdff7f8c (HistoryController.java:114)
2021-12-18 20:26:06,572 - [http-nio-8080-exec-4] INFO       | com.clientui.clientui.service.HistoryServiceImpl             |  ----> Launch findPatientHistoryById (HistoryServiceImpl.java:50)
2021-12-18 20:26:06,574 - [http-nio-8082-exec-3] INFO       | com.mediscreen.historymicroservice.controller.PatientHistoryController |  ---> Launch getAllPatientHistories() (PatientHistoryController.java:40)
2021-12-18 20:26:06,575 - [http-nio-8082-exec-3] INFO       | com.mediscreen.historymicroservice.service.PatientHistoryServiceImp |  ---> Launch findById with id = 61be35ae6645f24ccdff7f8c (PatientHistoryServiceImp.java:51)
2021-12-18 20:26:06,576 - [http-nio-8082-exec-3] ERROR      | com.mediscreen.historymicroservice.exception.DataNotFoundException |   **--> Patient with this id is unknown (DataNotFoundException.java:15)
2021-12-18 20:29:53,253 - [background-preinit] INFO       | org.hibernate.validator.internal.util.Version                | HV000001: Hibernate Validator 6.1.6.Final (Version.java:21)
